gene,lpv
Ofaveolata006154,-0.267062334259038
Ofaveolata006156,0.150339586591781
Ofaveolata006159,0.622939247906595
Ofaveolata006163,-0.381066705303242
Ofaveolata006164,-0.768164204800572
Ofaveolata006167,0.0155116380788227
Ofaveolata006168,1.99703771844635
Ofaveolata006169,0.271339804418083
Ofaveolata006181,0.602111818091495
Ofaveolata006194,0.173038376003881
Ofaveolata006196,0.189708559434146
Ofaveolata006197,-0.0734761918488874
Ofaveolata006198,0.165933182563632
Ofaveolata006199,0.067856056879516
Ofaveolata006204,0.120493287102079
Ofaveolata006205,0.500984250388779
Ofaveolata006206,-0.506675732704533
Ofaveolata006207,-0.550174283920223
Ofaveolata006208,-0.0682734195534397
Ofaveolata006209,-0.512727284878373
Ofaveolata006210,0.26851560237047
Ofaveolata006212,-0.970690760755244
Ofaveolata006213,-0.0198458216241272
Ofaveolata006215,-1.34439366195065
Ofaveolata006216,0.300598397246001
Ofaveolata006217,-0.396285195270761
Ofaveolata006223,0.0902862948632451
Ofaveolata006224,-0.158606357235786
Ofaveolata006225,0.0100076144196496
Ofaveolata006226,-0.41584746322999
Ofaveolata006227,0.0845094511118052
Ofaveolata006228,0.284303901105804
Ofaveolata006230,-0.209588129613503
Ofaveolata006234,-0.453750785195174
Ofaveolata006235,-1.31189213711747
Ofaveolata006236,0.106432454787528
Ofaveolata006237,0.452711485705761
Ofaveolata006238,-0.168922875206709
Ofaveolata006239,-0.869900827768114
Ofaveolata006240,-0.0131367634600075
Ofaveolata006241,0.689201262349017
Ofaveolata006243,-0.17985188999036
Ofaveolata006244,0.305471099749512
Ofaveolata006245,0.296123372152883
Ofaveolata006246,-0.35900742413819
Ofaveolata006247,0.509624117033388
Ofaveolata006248,-0.234240338791896
Ofaveolata006252,0.297221165684634
Ofaveolata006253,3.11663770399261
Ofaveolata006254,0.361258904657069
Ofaveolata006256,-0.324383673695823
Ofaveolata006257,0.0633031418353988
Ofaveolata006258,0.169693548981506
Ofaveolata006259,-0.725447980968694
Ofaveolata006260,-0.0114977969185717
Ofaveolata006261,0.18086005550537
Ofaveolata006262,0.104895675848379
Ofaveolata006263,0.0267759471893829
Ofaveolata006265,0.479659777951673
Ofaveolata006266,0.290674999024089
Ofaveolata006267,-0.124518039231583
Ofaveolata006268,0.291826592319571
Ofaveolata006270,-0.136780604766688
Ofaveolata006276,0.0778517789009598
Ofaveolata006277,0.423009823562077
Ofaveolata006280,0.278549671188705
Ofaveolata006284,0.0474244470962545
Ofaveolata006285,1.54824989640776
Ofaveolata006286,-0.400960700626184
Ofaveolata006291,-0.0139807931394509
Ofaveolata006292,0.41201751556814
Ofaveolata006294,-0.652051440530934
Ofaveolata006298,0.201076469785455
Ofaveolata006299,-0.213765233588765
Ofaveolata006300,0.0864604636535629
Ofaveolata006301,0.134313770391199
Ofaveolata006302,-1.79545336088007
Ofaveolata006310,0.22671277769892
Ofaveolata006313,-0.0748395369919612
Ofaveolata006320,0.6465579925243
Ofaveolata006323,-0.825590596008938
Ofaveolata006325,-1.91273446953455
Ofaveolata006326,0.799549649473783
Ofaveolata006329,-0.0584454481194215
Ofaveolata006331,0.0775793334353096
Ofaveolata006332,-0.0891436922526493
Ofaveolata006335,0.477185556875782
Ofaveolata006336,0.0861138704204493
Ofaveolata006342,-0.164823747139657
Ofaveolata006343,0.931757377952047
Ofaveolata006344,0.819270038845426
Ofaveolata006346,0.00062649377489386
Ofaveolata006347,-0.768802299725442
Ofaveolata006348,3.45565676006503
Ofaveolata006349,0.62517305751435
Ofaveolata006350,-0.0868201370771007
Ofaveolata006351,0.184038973712177
Ofaveolata006353,-0.0444706924503558
Ofaveolata006354,0.136480927094292
Ofaveolata006358,-0.869183646050128
Ofaveolata006359,0.548723227315302
Ofaveolata006360,0.0569989262833315
Ofaveolata006361,0.348405842216402
Ofaveolata006362,0.169522266092927
Ofaveolata006363,0.889437781857885
Ofaveolata006364,0.306102770382885
Ofaveolata006370,1.61331548203397
Ofaveolata006371,-0.0412954373069732
Ofaveolata006373,0.304313447639117
Ofaveolata006374,0.455826190184676
Ofaveolata006375,0.139984253457351
Ofaveolata006376,-0.4668995107425
Ofaveolata006377,0.0841087420060104
Ofaveolata006379,0.183532042592756
Ofaveolata006380,-0.183330729408534
Ofaveolata006381,0.196353578683319
Ofaveolata006382,-0.225658708279261
Ofaveolata006383,-0.345874660092866
Ofaveolata006385,-0.119694542049679
Ofaveolata006386,-0.10913398600014
Ofaveolata006387,0.39562170125973
Ofaveolata006389,-0.152587860363403
Ofaveolata006393,0.0353491231481108
Ofaveolata006395,0.248348363993062
Ofaveolata006396,0.233974455293504
Ofaveolata006400,0.185226994788605
Ofaveolata006401,1.0107776821995
Ofaveolata006402,0.156905370446884
Ofaveolata006403,-1.36012460911282
Ofaveolata006409,-0.282591039871804
Ofaveolata006410,0.0535037359507291
Ofaveolata006411,-0.67532595598
Ofaveolata006419,0.348376581215671
Ofaveolata006425,-0.364379578932503
Ofaveolata006427,-0.832350235049496
Ofaveolata006428,0.0829472516281675
Ofaveolata006429,-1.17515910401773
Ofaveolata006430,-1.26543569483861
Ofaveolata006433,0.843033314886765
Ofaveolata006434,0.347947405664439
Ofaveolata006435,-0.551060800528344
Ofaveolata006440,0.169883180416989
Ofaveolata006441,1.86215806923041
Ofaveolata006442,-0.177842056281552
Ofaveolata006443,-0.253542658604346
Ofaveolata006445,-0.519052762731881
Ofaveolata006447,0.0358998492441664
Ofaveolata006449,-1.0675996011189
Ofaveolata006450,-1.05140755081616
Ofaveolata006451,-0.249776461623577
Ofaveolata006452,0.394920533348212
Ofaveolata006453,0.271794185298244
Ofaveolata006459,-0.843725426114658
Ofaveolata006460,-0.16832738459215
Ofaveolata006461,-0.694878597161217
Ofaveolata006463,0.00297623421191304
Ofaveolata006464,-0.235692128756315
Ofaveolata006465,0.409870312923497
Ofaveolata006466,-0.125283217482715
Ofaveolata006470,-1.48168976426555
Ofaveolata006471,-0.417355014332443
Ofaveolata006473,-0.128987605696489
Ofaveolata006474,-0.00992757251509053
Ofaveolata006476,0.325454324827578
Ofaveolata006478,0.164486840758818
Ofaveolata006480,-0.0798018072346031
Ofaveolata006483,-0.0662892843293819
Ofaveolata006485,-0.237275289612588
Ofaveolata006486,0.272232407407286
Ofaveolata006487,0.391619650681434
Ofaveolata006488,0.766124692799529
Ofaveolata006489,0.100781072594835
Ofaveolata006490,-0.505014129389795
Ofaveolata006493,0.174064639230588
Ofaveolata006494,0.391901502715118
Ofaveolata006498,-0.879617300811758
Ofaveolata006502,-0.640221034844488
Ofaveolata006505,0.302851293160242
Ofaveolata006506,0.52917025193729
Ofaveolata006510,0.199810855506919
Ofaveolata006517,-0.0448362879214348
Ofaveolata006518,0.812682734822376
Ofaveolata006520,0.103406523718491
Ofaveolata006521,0.23183447042889
Ofaveolata006523,-0.883043579443997
Ofaveolata006525,-0.261785207582046
Ofaveolata006526,-0.100159884477607
Ofaveolata006539,-0.398392425704129
Ofaveolata006540,-0.53485394258617
Ofaveolata006542,-0.128277105527504
Ofaveolata006550,0.283279700800966
Ofaveolata006565,0.087640082089065
Ofaveolata006566,0.070587253709365
Ofaveolata006567,-0.194672336466474
Ofaveolata006568,0.000811506718295805
Ofaveolata006569,0.72121190624318
Ofaveolata006571,-0.0450452263854162
Ofaveolata006572,0.086217757353314
Ofaveolata006573,-0.0908070518874977
Ofaveolata006574,-0.201623199063888
Ofaveolata006575,0.624456365095882
Ofaveolata006576,0.318449367206446
Ofaveolata006579,0.146696628049769
Ofaveolata006582,-0.632422702365707
Ofaveolata006587,-0.743839848487909
Ofaveolata006589,-0.146885674992047
Ofaveolata006591,0.265679024955783
Ofaveolata006592,0.644688245461326
Ofaveolata006593,-0.220252226872311
Ofaveolata006594,0.516081401408229
Ofaveolata006598,-0.0831836905605707
Ofaveolata006602,-0.357146561995336
Ofaveolata006603,-0.902975482364046
Ofaveolata006605,-0.562978057341437
Ofaveolata006607,-0.271349297514194
Ofaveolata006609,-0.108768414934852
Ofaveolata006612,-1.54079865876639
Ofaveolata006613,-0.419204889630247
Ofaveolata006614,0.408440706715465
Ofaveolata006623,0.621195061334127
Ofaveolata006624,-0.437969438908557
Ofaveolata006628,-0.412820672417114
Ofaveolata006629,2.70492565245382
Ofaveolata006633,0.128103772134835
Ofaveolata006635,-0.194431647405076
Ofaveolata006636,0.498535843171383
Ofaveolata006642,0.628495185384089
Ofaveolata006665,-0.17747933732497
Ofaveolata006670,0.214702175174557
Ofaveolata006671,-0.570729244649841
Ofaveolata006675,-0.652104180539269
Ofaveolata006678,-0.54471415262043
Ofaveolata006682,0.0478535090467723
Ofaveolata006685,0.146083157433895
Ofaveolata006689,0.107941839277432
Ofaveolata006690,-0.0873516157527066
Ofaveolata006691,-0.360010307560756
Ofaveolata006693,0.278652830025237
Ofaveolata006694,0.361758502721016
Ofaveolata006696,-0.338412605254453
Ofaveolata006697,-0.0482895460111704
Ofaveolata006700,0.439615533132712
Ofaveolata006701,-0.108682997511518
Ofaveolata006702,2.77243540521285
Ofaveolata006703,0.539460998040507
Ofaveolata006704,-0.381769776646599
Ofaveolata006705,-0.0390453719107421
Ofaveolata006707,-0.086173935813944
Ofaveolata006708,0.296217426817443
Ofaveolata006714,-0.30882487120667
Ofaveolata006716,-3.47311388390859
Ofaveolata006717,1.8493838340934
Ofaveolata006719,0.00303026295327867
Ofaveolata006720,0.337826138998314
Ofaveolata006721,1.11158926137517
Ofaveolata006723,-0.411538953793754
Ofaveolata006724,-2.24795041674257
Ofaveolata006725,0.178229711212417
Ofaveolata006730,-0.0724677986962703
Ofaveolata006739,-0.153600822700363
Ofaveolata006741,-0.357702295337113
Ofaveolata006744,-3.12588179098944
Ofaveolata006745,-0.0315305059485493
Ofaveolata006746,0.523421667108411
Ofaveolata006747,-1.14720943058378
Ofaveolata006748,-0.353500277842351
Ofaveolata006749,-0.444476331858813
Ofaveolata006750,-0.156962438322208
Ofaveolata006751,-0.357536289188322
Ofaveolata006761,0.143963599554177
Ofaveolata006767,-2.09878224557696
Ofaveolata006768,1.44353178471508
Ofaveolata006783,0.138012748558731
Ofaveolata006784,0.262714116402519
Ofaveolata006785,-0.731071824501202
Ofaveolata006786,0.441389596331051
Ofaveolata006787,0.0861290281494965
Ofaveolata006788,0.000775967103743517
Ofaveolata006790,-0.578467700825821
Ofaveolata006791,0.192945324925607
Ofaveolata006792,-0.331897406462818
Ofaveolata006793,-0.256524166292028
Ofaveolata006794,-0.75945703507988
Ofaveolata006795,-0.0929201806865364
Ofaveolata006798,0.00618257434208984
Ofaveolata006800,-0.115475290277064
Ofaveolata006802,-0.174599915374104
Ofaveolata006803,-0.636948922223421
Ofaveolata006804,0.29913233163671
Ofaveolata006805,0.350652250719098
Ofaveolata006806,0.0372549802302201
Ofaveolata006807,0.204077192159238
Ofaveolata006809,0.0304237132306235
Ofaveolata006811,1.05184032575566
Ofaveolata006812,-0.137074067002714
Ofaveolata006820,0.270466300939071
Ofaveolata006821,0.0933742056174714
Ofaveolata006827,-0.00370376638351165
Ofaveolata006828,0.532764804959963
Ofaveolata006835,-0.0959371980187983
Ofaveolata006845,-0.0544262891860653
Ofaveolata006846,0.785871126278712
Ofaveolata006852,0.203401505082817
Ofaveolata006861,0.416806967185483
Ofaveolata006864,0.0236111284656546
Ofaveolata006867,-0.659696495793842
Ofaveolata006870,-1.34591976134571
Ofaveolata006871,-0.148040001864437
Ofaveolata006873,-0.393556241024658
Ofaveolata006874,0.100950811961441
Ofaveolata006875,-0.373385807646116
Ofaveolata006876,-0.0846893126710824
Ofaveolata006877,-0.0255895577900142
Ofaveolata006878,0.327348687535171
Ofaveolata006883,0.851711062293523
Ofaveolata006884,-0.204291820621428
Ofaveolata006891,-1.04115086479328
Ofaveolata006892,-0.159648009944557
Ofaveolata006893,0.36885052056882
Ofaveolata006894,-0.319858290569089
Ofaveolata006895,0.119068305327055
Ofaveolata006896,-0.641609817962293
Ofaveolata006898,-1.28908903383036
Ofaveolata006899,-1.33866284246903
Ofaveolata006900,0.238701427773795
Ofaveolata006901,1.15815335700835
Ofaveolata006904,0.278387484196574
Ofaveolata006906,0.232506353530938
Ofaveolata006907,0.0966825885479881
Ofaveolata006908,0.674354949781312
Ofaveolata006910,0.142194598537413
Ofaveolata006913,0.40631081231505
Ofaveolata006915,0.325813197101903
Ofaveolata006917,-0.598038392120279
Ofaveolata006918,-0.223479615821386
Ofaveolata006919,-0.503654420691267
Ofaveolata006921,-0.281796457364717
Ofaveolata006922,0.509042330427416
Ofaveolata006923,-0.289526161182766
Ofaveolata006924,-0.499130143072488
Ofaveolata006936,-0.784130378780322
Ofaveolata006938,0.0620663379708107
Ofaveolata006939,0.418044962980857
Ofaveolata006941,0.259398258941845
Ofaveolata006946,-0.0567399699613656
Ofaveolata006948,-0.174162799513707
Ofaveolata006951,-0.0981190501566428
Ofaveolata006952,0.0698866026612832
Ofaveolata006955,-0.242220473012889
Ofaveolata006957,0.00582717358240955
Ofaveolata006958,0.177502646469082
Ofaveolata006959,0.62645992746673
Ofaveolata006960,0.288709985816211
Ofaveolata006961,-1.60624553890691
Ofaveolata006963,-0.0253179188037098
Ofaveolata006966,-0.257072434124781
Ofaveolata006967,-0.250471742900219
Ofaveolata006969,0.420654137915544
Ofaveolata006977,0.291161574553853
Ofaveolata006978,1.00243261124242
Ofaveolata006980,0.243624096892782
Ofaveolata006981,0.368756232952209
Ofaveolata006982,-1.67472467265752
Ofaveolata006984,-0.417396862911814
Ofaveolata006995,0.0146437134826753
Ofaveolata006997,0.0527924309361732
Ofaveolata006998,0.242516039069014
Ofaveolata006999,-0.960450996799509
Ofaveolata007009,0.171492752470413
Ofaveolata007016,-0.92208332926832
Ofaveolata007017,0.172911289016997
Ofaveolata007018,-0.185549822549774
Ofaveolata007019,0.908317133813632
Ofaveolata007023,-0.00875079455058507
Ofaveolata007024,0.460305969973387
Ofaveolata007026,0.325977817634197
Ofaveolata007027,0.784039075288107
Ofaveolata007028,-0.283520392919949
Ofaveolata007030,-0.187849282781463
Ofaveolata007031,-0.01625156391712
Ofaveolata007032,-0.338507248493686
Ofaveolata007033,0.0122607294439885
Ofaveolata007035,-0.186273378852982
Ofaveolata007036,-0.14365742431723
Ofaveolata007042,0.234211011588883
Ofaveolata007047,0.00158075549711149
Ofaveolata007048,-0.221602897927412
Ofaveolata007052,-2.071254140632
Ofaveolata007054,0.128093041142134
Ofaveolata007055,-0.731096391941921
Ofaveolata007056,0.349669488375397
Ofaveolata007062,1.9415967124734
Ofaveolata007064,0.174758280928606
Ofaveolata007065,0.405596935948585
Ofaveolata007066,-0.756907465124122
Ofaveolata007067,1.70364787569016
Ofaveolata007068,1.17995592051568
Ofaveolata007070,-0.362857698302038
Ofaveolata007071,-1.9950913646891
Ofaveolata007072,-3.2200792145577
Ofaveolata007073,0.187167418287556
Ofaveolata007074,-0.29570130802557
Ofaveolata007076,0.128096958525534
Ofaveolata007081,-0.610563819438509
Ofaveolata007083,-0.150981923379503
Ofaveolata007085,-0.749477576551978
Ofaveolata007089,-1.4448800771936
Ofaveolata007091,-1.22387653784699
Ofaveolata007092,0.96403385589183
Ofaveolata007093,0.0165545617645364
Ofaveolata007094,-0.176952351477228
Ofaveolata007095,-0.264972392540832
Ofaveolata007096,-2.05282289525488
Ofaveolata007097,-0.0997414491999545
Ofaveolata007098,0.134894377967985
Ofaveolata007099,-0.0928812703103153
Ofaveolata007100,-0.356965297639116
Ofaveolata007101,-0.327557975713082
Ofaveolata007103,-0.66343863879243
Ofaveolata007104,-0.252614428369798
Ofaveolata007106,-0.164744195167515
Ofaveolata007107,0.171578240253801
Ofaveolata007115,-0.450140929691115
Ofaveolata007116,0.298877761953095
Ofaveolata007118,0.114932456936027
Ofaveolata007119,-0.761382380331324
Ofaveolata007122,-0.668721049113844
Ofaveolata007123,0.165949369186912
Ofaveolata007132,-0.911621091963598
Ofaveolata007138,-0.144080967122025
Ofaveolata007139,0.725202809087915
Ofaveolata007141,-0.0393774243645843
Ofaveolata007143,0.198916170189626
Ofaveolata007144,-0.0685503552706371
Ofaveolata007146,0.438512481754409
Ofaveolata007147,0.300583693904737
Ofaveolata007148,-0.214629677445022
Ofaveolata007149,-0.123397567042793
Ofaveolata007154,-3.08185467522797
Ofaveolata007155,0.149612199705192
Ofaveolata007156,-0.20964635460987
Ofaveolata007157,-0.075534002215395
Ofaveolata007158,-0.329632938106242
Ofaveolata007159,-1.02317393631034
Ofaveolata007160,-0.17138462921251
Ofaveolata007161,-2.2706900860316
Ofaveolata007164,-2.76432566998838
Ofaveolata007165,0.204767645320774
Ofaveolata007169,0.324864524197644
Ofaveolata007171,-0.153829772622101
Ofaveolata007174,-0.00579097053109322
Ofaveolata007177,-0.170099704017541
Ofaveolata007195,-0.0602420516334704
Ofaveolata007197,-0.960166717804011
Ofaveolata007198,-0.0601319452161723
Ofaveolata007199,0.19019459471515
Ofaveolata007200,-0.488531148166696
Ofaveolata007209,0.0755121263456706
Ofaveolata007210,-0.214016096224587
Ofaveolata007211,-0.601037386132853
Ofaveolata007212,0.761684068636259
Ofaveolata007214,-0.286071624234973
Ofaveolata007216,-0.117849913015553
Ofaveolata007219,0.359712977938549
Ofaveolata007221,-1.33667397692007
Ofaveolata007222,0.0611898582474938
Ofaveolata007223,-0.245349605349129
Ofaveolata007224,-0.58219376851612
Ofaveolata007225,-0.691552141188962
Ofaveolata007226,-0.798305322533306
Ofaveolata007227,-0.158162831927218
Ofaveolata007228,-0.186790816294138
Ofaveolata007229,-0.448056214883926
Ofaveolata007230,0.103562671935869
Ofaveolata007231,0.616116863450778
Ofaveolata007232,0.0133325609434314
Ofaveolata007233,0.12007154231353
Ofaveolata007234,-0.164287525063484
Ofaveolata007235,-0.382355552050047
Ofaveolata007236,-0.871628817442045
Ofaveolata007237,0.420187916916987
Ofaveolata007240,0.61024258917324
Ofaveolata007241,-0.0880496792190322
Ofaveolata007242,-0.179073623814142
Ofaveolata007252,0.0566328700554303
Ofaveolata007254,0.0299481467983791
Ofaveolata007258,-0.210267321563678
Ofaveolata007265,-0.644249411425185
Ofaveolata007280,-0.286905487018736
Ofaveolata007284,0.319318575564145
Ofaveolata007286,0.265341967525282
Ofaveolata007287,0.000806372454545467
Ofaveolata007291,-0.526408575777195
Ofaveolata007296,-0.00505300996328115
Ofaveolata007298,0.14866293920187
Ofaveolata007299,0.767653105288663
Ofaveolata007300,-0.200923152166943
Ofaveolata007302,-0.0900138836600703
Ofaveolata007303,0.163452127050477
Ofaveolata007307,-0.105735424308987
Ofaveolata007308,-0.263626956001815
Ofaveolata007309,0.420960436740656
Ofaveolata007310,0.497202400980836
Ofaveolata007311,0.0573268629819446
Ofaveolata007312,0.310154164072444
Ofaveolata007313,-0.499270575539872
Ofaveolata007316,0.0937657405047808
Ofaveolata007326,0.184317817531264
Ofaveolata007344,-0.00057227544442401
Ofaveolata007368,0.0297829230508808
Ofaveolata007390,0.0273501638468067
Ofaveolata007391,0.141137935999868
Ofaveolata007392,-0.729195767529861
Ofaveolata007393,-0.108005544217109
Ofaveolata007395,-0.392739108278076
Ofaveolata007397,0.0131394720087503
Ofaveolata007398,-0.112752549014477
Ofaveolata007399,0.336975938743451
Ofaveolata007400,-0.0550580001328328
Ofaveolata007403,0.30567616693723
Ofaveolata007404,0.000862476472582295
Ofaveolata007405,0.733407862356382
Ofaveolata007406,1.17316482828364
Ofaveolata007407,0.0653460201769534
Ofaveolata007408,0.129677815517271
Ofaveolata007409,-0.760436992842694
Ofaveolata007411,0.97559152168368
Ofaveolata007412,-0.57127615973894
Ofaveolata007413,0.718699876009175
Ofaveolata007417,3.04087137863527
Ofaveolata007418,-0.463243624884591
Ofaveolata007419,-0.0247994585812244
Ofaveolata007420,-0.223931460050761
Ofaveolata007421,-0.0783245000724239
Ofaveolata007423,0.0762559790283382
Ofaveolata007425,2.69657269910581
Ofaveolata007426,0.436248731141005
Ofaveolata007437,1.58397775527483
Ofaveolata007438,0.671235132317884
Ofaveolata007439,-1.65339156586404
Ofaveolata007441,-0.137558576457597
Ofaveolata007444,0.0972916875714351
Ofaveolata007447,1.18068389701146
Ofaveolata007448,-0.477183244405919
Ofaveolata007449,-0.500162109438501
Ofaveolata007450,0.184009683171084
Ofaveolata007454,-0.547826018163133
Ofaveolata007455,-0.407595821589559
Ofaveolata007459,0.251464038478284
Ofaveolata007462,0.237263311823844
Ofaveolata007463,0.158102314482397
Ofaveolata007466,-0.038637707839535
Ofaveolata007467,-1.08586633775499
Ofaveolata007471,-0.124624785156338
Ofaveolata007472,0.0809237218013352
Ofaveolata007473,-1.32873405121421
Ofaveolata007474,-0.443129937474641
Ofaveolata007475,-0.157336625190567
Ofaveolata007476,-0.694446752725632
Ofaveolata007477,0.038667842114267
Ofaveolata007478,0.465575698908942
Ofaveolata007480,0.617189818595817
Ofaveolata007484,-1.82637894675905
Ofaveolata007485,0.434887789826512
Ofaveolata007486,-1.03656376891202
Ofaveolata007491,0.274861034101295
Ofaveolata007492,-0.962028069226711
Ofaveolata007495,0.943408406227498
Ofaveolata007498,-0.0917079268371628
Ofaveolata007500,-0.512868284537857
Ofaveolata007501,-0.700271993740527
Ofaveolata007503,0.128097141442573
Ofaveolata007504,-0.0298508298566267
Ofaveolata007527,1.11690920013427
Ofaveolata007528,-0.580651554684679
Ofaveolata007529,-0.0836275251305427
Ofaveolata007530,-0.401954264646824
Ofaveolata007531,-0.949512089564505
Ofaveolata007532,3.27947925879236
Ofaveolata007534,0.137101851840912
Ofaveolata007535,0.382087840016399
Ofaveolata007536,0.101443808258915
Ofaveolata007540,1.13995077621544
Ofaveolata007541,-0.539682956828827
Ofaveolata007542,0.547411777709637
Ofaveolata007544,0.0296395302464855
Ofaveolata007545,0.963936543941762
Ofaveolata007546,-0.11639932702315
Ofaveolata007548,0.401472018456886
Ofaveolata007549,-0.759121416262227
Ofaveolata007551,-0.254690158055907
Ofaveolata007552,-1.55783836873578
Ofaveolata007556,-1.2700433094041
Ofaveolata007561,-1.69381986515728
Ofaveolata007563,-0.249561928996443
Ofaveolata007564,1.14109416317953
Ofaveolata007565,0.202830151860234
Ofaveolata007567,0.174441895204505
Ofaveolata007571,-0.0924223933751729
Ofaveolata007572,-0.259359369190845
Ofaveolata007574,0.122497996133283
Ofaveolata007575,0.213865127038639
Ofaveolata007576,0.333001875622147
Ofaveolata007578,-0.672653505305835
Ofaveolata007580,-1.56990541071608
Ofaveolata007582,-0.927934287856805
Ofaveolata007585,0.12045550679115
Ofaveolata007590,0.50743415452476
Ofaveolata007592,0.763368974169086
Ofaveolata007595,0.612115830532887
Ofaveolata007599,-0.0805425079495818
Ofaveolata007600,-0.283357734630285
Ofaveolata007601,-2.60343421796438
Ofaveolata007602,0.100438830365582
Ofaveolata007604,3.99424494448529
Ofaveolata007605,-0.277368661438956
Ofaveolata007607,1.6658171915396
Ofaveolata007609,-0.272015239123222
Ofaveolata007610,-0.0395566254886874
Ofaveolata007611,-0.0720986919088852
Ofaveolata007612,0.93174056531565
Ofaveolata007618,-0.0383911283445675
Ofaveolata007621,0.334362409066752
Ofaveolata007631,-0.609886101505135
Ofaveolata007632,0.294453466672339
Ofaveolata007656,-0.329233494481798
Ofaveolata007658,0.387611521525128
Ofaveolata007665,-0.562757130706345
Ofaveolata007673,0.0255461070775218
Ofaveolata007679,-0.967640231223755
Ofaveolata007680,-0.647240546178203
Ofaveolata007682,-0.262084643076964
Ofaveolata007683,-0.147512818631989
Ofaveolata007685,0.227632356351746
Ofaveolata007686,0.452369779574336
Ofaveolata007687,-0.104367879288055
Ofaveolata007688,0.218129903728812
Ofaveolata007693,0.356246732693545
Ofaveolata007696,-0.0880719098165393
Ofaveolata007698,0.146909267858053
Ofaveolata007699,-0.913776398679193
Ofaveolata007700,0.272107390701859
Ofaveolata007702,-0.533469384627076
Ofaveolata007708,0.0236486104888193
Ofaveolata007709,0.291500383189323
Ofaveolata007711,-0.160500978565784
Ofaveolata007712,-0.232543312656736
Ofaveolata007713,-0.0249469773898724
Ofaveolata007714,0.128102106449325
Ofaveolata007715,-0.406317723629645
Ofaveolata007716,0.185511141733811
Ofaveolata007720,0.0834476303471922
Ofaveolata007722,-0.199821446703637
Ofaveolata007723,-0.324921856864557
Ofaveolata007725,0.455924779509821
Ofaveolata007728,0.155609498700362
Ofaveolata007730,-1.2202210244712
Ofaveolata007732,0.128093030342065
Ofaveolata007733,0.0604308020709281
Ofaveolata007735,0.304371949393985
Ofaveolata007739,-0.160552567513618
Ofaveolata007740,-0.0467137101637417
Ofaveolata007742,-0.0124775951457975
Ofaveolata007744,0.571707348314411
Ofaveolata007745,-0.0865150739757378
Ofaveolata007746,-0.351678839130359
Ofaveolata007748,0.0486147091103393
Ofaveolata007749,-0.441730857590269
Ofaveolata007750,-0.712967122265427
Ofaveolata007751,1.080601295049
Ofaveolata007752,0.341145498548577
Ofaveolata007753,-0.629902247113748
Ofaveolata007754,-0.577207945203567
Ofaveolata007756,-0.178465107987574
Ofaveolata007757,0.0535113675415159
Ofaveolata007758,-0.425635786308916
Ofaveolata007759,-0.390038014286988
Ofaveolata007760,0.4558337219251
Ofaveolata007761,-0.00282562430862379
Ofaveolata007762,0.169116735187846
Ofaveolata007763,0.141888691250871
Ofaveolata007764,-0.588276772580163
Ofaveolata007765,-0.114978899514364
Ofaveolata007766,-0.64637538004435
Ofaveolata007767,0.850071696400023
Ofaveolata007768,-0.142102079406384
Ofaveolata007769,-1.31471126443683
Ofaveolata007771,0.14721217259387
Ofaveolata007772,-0.373013546893267
Ofaveolata007773,0.344120484654562
Ofaveolata007776,0.904364690472909
Ofaveolata007778,-0.420982915192965
Ofaveolata007780,0.726474825723788
Ofaveolata007781,-0.137042374837229
Ofaveolata007782,-0.571678751501987
Ofaveolata007784,-0.566899605610344
Ofaveolata007785,0.269554863981846
Ofaveolata007786,0.367639692672726
Ofaveolata007787,0.210666189008206
Ofaveolata007792,0.474130215530108
Ofaveolata007793,-0.186130718225986
Ofaveolata007795,-0.521307953503941
Ofaveolata007799,-0.000266585005079171
Ofaveolata007800,0.0376656947181697
Ofaveolata007801,0.227848283856668
Ofaveolata007802,-0.086885814986456
Ofaveolata007805,0.300680190752979
Ofaveolata007807,-0.052014534519483
Ofaveolata007810,-0.420430886592005
Ofaveolata007813,-1.19784359115639
Ofaveolata007815,1.20277128196848
Ofaveolata007817,0.886424811978151
Ofaveolata007818,-0.501584543710998
Ofaveolata007822,0.0633629712920846
Ofaveolata007823,-0.621171251269387
Ofaveolata007824,0.216832297235478
Ofaveolata007825,-0.0239547184871829
Ofaveolata007827,-1.07836376955811
Ofaveolata007829,0.328280006218607
Ofaveolata007830,-0.00866818357814638
Ofaveolata007833,0.745696427530881
Ofaveolata007836,0.191942135548881
Ofaveolata007839,1.1141118760808
Ofaveolata007840,0.709010883828115
Ofaveolata007841,0.41890013067629
Ofaveolata007842,0.18338327271219
Ofaveolata007844,0.0727606411642376
Ofaveolata007845,-0.035550580327846
Ofaveolata007847,0.0305566864151883
Ofaveolata007848,-0.49440330229268
Ofaveolata007850,0.0283079437460044
Ofaveolata007851,0.286929960810391
Ofaveolata007855,0.144536678715551
Ofaveolata007857,-0.243428753834113
Ofaveolata007858,-0.214567892186927
Ofaveolata007859,0.41240565825689
Ofaveolata007860,-0.571222259609771
Ofaveolata007861,-0.394635499861734
Ofaveolata007862,-0.571152694867507
Ofaveolata007865,0.216504148262902
Ofaveolata007867,0.176454342896476
Ofaveolata007868,-0.0386372786749838
Ofaveolata007870,-0.893326298378278
Ofaveolata007871,-0.195036346560908
Ofaveolata007874,-1.13692449884755
Ofaveolata007880,-1.22442182274658
Ofaveolata007881,0.0218441398095054
Ofaveolata007882,-1.22493753522575
